	rxn05312	rxn05318	rxn13681	rxn00615	rxn00148	rxn10474	rxn00250	rxn00134	rxn00102	rxn05581	rxn00097	rxn00251	rxn10165	EX_cpd00182_e	EX_cpd00100_e	EX_cpd00080_e	ATPM	DM_cpd00002_c
315	149.93786815810722	49.97928938603572	-199.91715754414304	-149.93786815810716	8.389999999999986	199.91715754414304	8.389999999999986	49.97928938603572	-8.389999999999986	149.93786815810716	41.589289386035716	8.389999999999986	149.93786815810716	-49.97928938603572	149.93786815810716	-149.93786815810716	8.39	49.97928938603572
316	300.0626333211976	100.02087777373252	-400.08351109493015	-300.06263332119755	8.389999999999986	400.08351109493015	8.389999999999986	100.02087777373252	-8.389999999999986	300.06263332119755	91.63087777373252	8.389999999999986	300.06263332119755	-100.02087777373252	300.06263332119755	-300.06263332119755	8.39	100.02087777373252
317	405.23590308268604	135.07863436089536	-540.3145374435815	-405.2359030826861	8.389999999999986	540.3145374435815	8.389999999999986	135.07863436089536	-8.389999999999986	405.2359030826861	126.68863436089535	8.389999999999986	405.2359030826861	-135.07863436089536	405.2359030826861	-405.2359030826861	8.39	135.07863436089534
318	423.7774358945942	141.25914529819806	-565.0365811927923	-423.7774358945942	8.389999999999986	565.0365811927923	8.389999999999986	141.25914529819806	-8.389999999999986	423.7774358945942	132.86914529819805	8.389999999999986	423.7774358945942	-141.25914529819806	423.7774358945942	-423.7774358945942	8.39	141.25914529819804
319	429.0613568620354	143.0204522873451	-572.0818091493804	-429.0613568620353	8.389999999999986	572.0818091493804	8.389999999999986	143.0204522873451	-8.389999999999986	429.0613568620353	134.6304522873451	8.389999999999986	429.0613568620353	-143.0204522873451	429.0613568620353	-429.0613568620353	8.39	143.02045228734508
320	672.0614841003809	224.02049470012696	-896.0819788005078	-672.0614841003809	8.389999999999986	896.0819788005078	8.389999999999986	224.02049470012696	-8.389999999999986	672.0614841003809	215.63049470012695	8.389999999999986	672.0614841003809	-224.02049470012696	672.0614841003809	-672.0614841003809	8.39	224.02049470012693
321	142.02779628285418	47.3425987609514	-189.3703950438057	-142.02779628285418	8.389999999999986	189.3703950438057	8.389999999999986	47.3425987609514	-8.389999999999986	142.02779628285418	38.952598760951396	8.389999999999986	142.02779628285418	-47.3425987609514	142.02779628285418	-142.02779628285418	8.39	47.34259876095139
322	553.5732069468331	184.52440231561104	-738.0976092624442	-553.5732069468331	8.389999999999986	738.0976092624442	8.389999999999986	184.52440231561104	-8.389999999999986	553.5732069468331	176.13440231561106	8.389999999999986	553.5732069468331	-184.52440231561104	553.5732069468331	-553.5732069468331	8.39	184.52440231561104
323	155.22708361435775	51.742361204785894	-206.96944481914397	-155.2270836143577	8.389999999999986	206.96944481914397	8.389999999999986	51.742361204785894	-8.389999999999986	155.2270836143577	43.35236120478589	8.389999999999986	155.2270836143577	-51.742361204785894	155.2270836143577	-155.2270836143577	8.39	51.74236120478591
324	231.83933006722862	77.27977668907621	-309.119106756305	-231.83933006722862	8.389999999999986	309.119106756305	8.389999999999986	77.27977668907621	-8.389999999999986	231.83933006722862	68.88977668907621	8.389999999999986	231.83933006722862	-77.27977668907621	231.83933006722862	-231.83933006722862	8.39	77.27977668907619
325	200.07210071773545	66.69070023924516	-266.76280095698075	-200.07210071773545	8.389999999999986	266.76280095698075	8.389999999999986	66.69070023924516	-8.389999999999986	200.07210071773545	58.30070023924516	8.389999999999986	200.07210071773545	-66.69070023924516	200.07210071773545	-200.07210071773545	8.39	66.69070023924515
326	394.65217759666336	131.55072586555445	-526.2029034622177	-394.65217759666336	8.389999999999986	526.2029034622177	8.389999999999986	131.55072586555445	-8.389999999999986	394.65217759666336	123.16072586555447	8.389999999999986	394.65217759666336	-131.55072586555445	394.65217759666336	-394.65217759666336	8.39	131.55072586555445
327	347.3495059548975	115.78316865163248	-463.1326746065299	-347.34950595489744	8.389999999999986	463.1326746065299	8.389999999999986	115.78316865163248	-8.389999999999986	347.34950595489744	107.39316865163248	8.389999999999986	347.34950595489744	-115.78316865163248	347.34950595489744	-347.34950595489744	8.39	115.78316865163248
328	242.42835004206043	80.80945001402016	-323.23780005608063	-242.42835004206046	8.389999999999986	323.23780005608063	8.389999999999986	80.80945001402016	-8.389999999999986	242.42835004206046	72.41945001402016	8.389999999999986	242.42835004206046	-80.80945001402016	242.42835004206046	-242.42835004206046	8.39	80.80945001402011
329	160.53218262174846	53.51072754058281	-214.0429101623315	-160.53218262174846	8.389999999999986	214.0429101623315	8.389999999999986	53.51072754058281	-8.389999999999986	160.53218262174846	45.12072754058281	8.389999999999986	160.53218262174846	-53.51072754058281	160.53218262174846	-160.53218262174846	8.39	53.510727540582835
330	120.98169668382661	40.327232227942204	-161.3089289117689	-120.98169668382661	8.389999999999986	161.3089289117689	8.389999999999986	40.327232227942204	-8.389999999999986	120.98169668382661	31.937232227942204	8.389999999999986	120.98169668382661	-40.327232227942204	120.98169668382661	-120.98169668382661	8.39	40.327232227942204
331	210.7035616543903	70.23452055146345	-280.9380822058538	-210.70356165439034	8.389999999999986	280.9380822058538	8.389999999999986	70.23452055146345	-8.389999999999986	210.70356165439034	61.84452055146344	8.389999999999986	210.70356165439034	-70.23452055146345	210.70356165439034	-210.70356165439034	8.39	70.23452055146345
332	216.00866066178114	72.00288688726039	-288.01154754904155	-216.00866066178116	8.389999999999986	288.01154754904155	8.389999999999986	72.00288688726039	-8.389999999999986	216.00866066178116	63.61288688726039	8.389999999999986	216.00866066178116	-72.00288688726039	216.00866066178116	-216.00866066178116	8.39	72.00288688726039
333	490.05992628779666	163.35330876259889	-653.4132350503955	-490.05992628779666	8.389999999999986	653.4132350503955	8.389999999999986	163.35330876259889	-8.389999999999986	490.05992628779666	154.9633087625989	8.389999999999986	490.05992628779666	-163.35330876259889	490.05992628779666	-490.05992628779666	8.39	163.35330876259889
334	500.6702091845018	166.89006972816728	-667.5602789126691	-500.6702091845018	8.389999999999986	667.5602789126691	8.389999999999986	166.89006972816728	-8.389999999999986	500.6702091845018	158.50006972816726	8.389999999999986	500.6702091845018	-166.89006972816728	500.6702091845018	-500.6702091845018	8.39	166.89006972816725
335	237.1232510346697	79.04108367822322	-316.16433471289315	-237.12325103466964	8.389999999999986	316.16433471289315	8.389999999999986	79.04108367822322	-8.389999999999986	237.12325103466964	70.65108367822322	8.389999999999986	237.12325103466964	-79.04108367822322	237.12325103466964	-237.12325103466964	8.39	79.0410836782232
336	458.14419533382693	152.7147317779423	-610.8589271117694	-458.1441953338269	8.389999999999986	610.8589271117694	8.389999999999986	152.7147317779423	-8.389999999999986	458.1441953338269	144.3247317779423	8.389999999999986	458.1441953338269	-152.7147317779423	458.1441953338269	-458.1441953338269	8.39	152.7147317779423
337	463.4492943412175	154.48309811373917	-617.932392454957	-463.4492943412175	8.389999999999986	617.932392454957	8.389999999999986	154.48309811373917	-8.389999999999986	463.4492943412175	146.0930981137392	8.389999999999986	463.4492943412175	-154.48309811373917	463.4492943412175	-463.4492943412175	8.39	154.48309811373917
338	532.4374385339951	177.47914617799836	-709.9165847119936	-532.4374385339951	8.389999999999986	709.9165847119936	8.389999999999986	177.47914617799836	-8.389999999999986	532.4374385339951	169.08914617799837	8.389999999999986	532.4374385339951	-177.47914617799836	532.4374385339951	-532.4374385339951	8.39	177.47914617799836
339	637.7791201218333	212.5930400406111	-850.3721601624447	-637.7791201218333	8.389999999999986	850.3721601624447	8.389999999999986	212.5930400406111	-8.389999999999986	637.7791201218333	204.20304004061109	8.389999999999986	637.7791201218333	-212.5930400406111	637.7791201218333	-637.7791201218333	8.39	212.59304004061113
340	722.1957166600091	240.73190555333636	-962.9276222133458	-722.1957166600091	8.389999999999986	962.9276222133458	8.389999999999986	240.73190555333636	-8.389999999999986	722.1957166600091	232.34190555333635	8.389999999999986	722.1957166600091	-240.73190555333636	722.1957166600091	-722.1957166600091	8.39	240.7319055533364
341	732.7636431379649	244.25454771265495	-977.0181908506202	-732.7636431379649	8.389999999999986	977.0181908506202	8.389999999999986	244.25454771265495	-8.389999999999986	732.7636431379649	235.86454771265494	8.389999999999986	732.7636431379649	-244.25454771265495	732.7636431379649	-732.7636431379649	8.39	244.25454771265498
342	685.2713816298992	228.42379387663308	-913.6951755065323	-685.2713816298992	8.389999999999986	913.6951755065323	8.389999999999986	228.42379387663308	-8.389999999999986	685.2713816298992	220.03379387663307	8.389999999999986	685.2713816298992	-228.42379387663308	685.2713816298992	-685.2713816298992	8.39	228.42379387663306
343	389.3682566292223	129.78941887640744	-519.1576755056298	-389.3682566292223	8.389999999999986	519.1576755056298	8.389999999999986	129.78941887640744	-8.389999999999986	389.3682566292223	121.39941887640744	8.389999999999986	389.3682566292223	-129.78941887640744	389.3682566292223	-389.3682566292223	8.39	129.7894188764074
344	179.02070662989865	59.67356887663289	-238.69427550653174	-179.02070662989865	8.389999999999986	238.69427550653174	8.389999999999986	59.67356887663289	-8.389999999999986	179.02070662989865	51.28356887663289	8.389999999999986	179.02070662989865	-59.67356887663289	179.02070662989865	-179.02070662989865	8.39	59.67356887663289
345	748.6790250420611	249.55967501402034	-998.2387000560814	-748.6790250420611	8.389999999999986	998.2387000560814	8.389999999999986	249.55967501402034	-8.389999999999986	748.6790250420611	241.16967501402033	8.389999999999986	748.6790250420611	-249.55967501402034	748.6790250420611	-748.6790250420611	8.39	249.55967501402034
346	89.46759165933202	29.82253055311067	-119.2901222124428	-89.46759165933202	8.389999999999986	119.2901222124428	8.389999999999986	29.82253055311067	-8.389999999999986	89.46759165933202	21.43253055311067	8.389999999999986	89.46759165933202	-29.82253055311067	89.46759165933202	-89.46759165933202	8.39	29.82253055311068
347	218.65590506646916	72.88530168882306	-291.54120675529225	-218.6559050664692	8.389999999999986	291.54120675529225	8.389999999999986	72.88530168882306	-8.389999999999986	218.6559050664692	64.49530168882306	8.389999999999986	218.6559050664692	-72.88530168882306	218.6559050664692	-218.6559050664692	8.39	72.88530168882306
348	719.5484722553211	239.84949075177371	-959.3979630070949	-719.5484722553211	8.389999999999986	959.3979630070949	8.389999999999986	239.84949075177371	-8.389999999999986	719.5484722553211	231.45949075177373	8.389999999999986	719.5484722553211	-239.84949075177371	719.5484722553211	-719.5484722553211	8.39	239.84949075177371
349	194.78817975029415	64.92939325009806	-259.7175730003921	-194.78817975029418	8.389999999999986	259.7175730003921	8.389999999999986	64.92939325009806	-8.389999999999986	194.78817975029418	56.53939325009806	8.389999999999986	194.78817975029418	-64.92939325009806	194.78817975029418	-194.78817975029418	8.39	64.92939325009806
350	342.07085834058165	114.02361944686054	-456.09447778744214	-342.07085834058165	8.389999999999986	456.09447778744214	8.389999999999986	114.02361944686054	-8.389999999999986	342.07085834058165	105.63361944686054	8.389999999999986	342.07085834058165	-114.02361944686054	342.07085834058165	-342.07085834058165	8.39	114.02361944686055
351	226.56068245291294	75.52022748430431	-302.0809099372175	-226.56068245291294	8.389999999999986	302.0809099372175	8.389999999999986	75.52022748430431	-8.389999999999986	226.56068245291294	67.13022748430431	8.389999999999986	226.56068245291294	-75.52022748430431	226.56068245291294	-226.56068245291294	8.39	75.52022748430431
352	368.3221358945109	122.77404529817031	-491.09618119268134	-368.3221358945109	8.389999999999986	491.09618119268134	8.389999999999986	122.77404529817031	-8.389999999999986	368.3221358945109	114.3840452981703	8.389999999999986	368.3221358945109	-122.77404529817031	368.3221358945109	-368.3221358945109	8.39	122.77404529817028
353	598.3391230783353	199.44637435944512	-797.7854974377807	-598.3391230783353	8.389999999999986	797.7854974377807	8.389999999999986	199.44637435944512	-8.389999999999986	598.3391230783353	191.0563743594451	8.389999999999986	598.3391230783353	-199.44637435944512	598.3391230783353	-598.3391230783353	8.39	199.4463743594451
354	529.7954674824327	176.5984891608109	-706.3939566432437	-529.7954674824327	8.389999999999986	706.3939566432437	8.389999999999986	176.5984891608109	-8.389999999999986	529.7954674824327	168.20848916081093	8.389999999999986	529.7954674824327	-176.5984891608109	529.7954674824327	-529.7954674824327	8.39	176.5984891608109
355	455.50222428226436	151.8340747607548	-607.3362990430193	-455.50222428226436	8.389999999999986	607.3362990430193	8.389999999999986	151.8340747607548	-8.389999999999986	455.50222428226436	143.4440747607548	8.389999999999986	455.50222428226436	-151.8340747607548	455.50222428226436	-455.50222428226436	8.39	151.8340747607548
356	163.1741325376271	54.39137751254237	-217.56551005016956	-163.1741325376271	8.389999999999986	217.56551005016956	8.389999999999986	54.39137751254237	-8.389999999999986	163.1741325376271	46.00137751254237	8.389999999999986	163.1741325376271	-54.39137751254237	163.1741325376271	-163.1741325376271	8.39	54.39137751254237
357	450.2393968116994	150.07979893723314	-600.3191957489325	-450.2393968116994	8.389999999999986	600.3191957489325	8.389999999999986	150.07979893723314	-8.389999999999986	450.2393968116994	141.68979893723312	8.389999999999986	450.2393968116994	-150.07979893723314	450.2393968116994	-450.2393968116994	8.39	150.0797989372331
358	543.0317318619527	181.01057728731757	-724.0423091492703	-543.0317318619527	8.389999999999986	724.0423091492703	8.389999999999986	181.01057728731757	-8.389999999999986	543.0317318619527	172.62057728731756	8.389999999999986	543.0317318619527	-181.01057728731757	543.0317318619527	-543.0317318619527	8.39	181.01057728731755
359	695.7813006328552	231.92710021095172	-927.7084008438069	-695.7813006328552	8.389999999999986	927.7084008438069	8.389999999999986	231.92710021095172	-8.389999999999986	695.7813006328552	223.5371002109517	8.389999999999986	695.7813006328552	-231.92710021095172	695.7813006328552	-695.7813006328552	8.39	231.9271002109517
