"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_47490",1262.29993322269,0.186865979242045,0.0847548208561619,2.20478289440523,0.0274693329448378,0.101404820201388
"PA14_47500",1307.52103782902,0.809224712297816,0.312730763395088,2.58760827848421,0.00966448157397601,0.0447187028761941
"PA14_47510",1546.8033852874,-0.26088205455872,0.049496743395424,-5.27069129527497,1.35910892535916e-07,2.61468841244431e-06
"PA14_47520",1274.54561094886,0.493718262112872,0.130688679340362,3.77781965970477,0.000158207371413086,0.00141351625432416
"PA14_47530",953.655628768132,-0.186444743610762,0.573426039153009,-0.325141746067468,0.745073795118733,0.894744044284813
"PA14_47540",944.492996414485,0.186447256580024,0.0831090071850167,2.24340613484837,0.0248706366468268,0.0939903493053777
"PA14_47550",877.360334537354,0.0963168952979583,0.153651355634341,0.626853534095546,0.530755248074589,0.764719737927021
"PA14_47560",1076.91119546319,-1.27863877562249,0.690174604337359,-1.85263086701099,0.0639352851000507,0.192612185748077
"PA14_47580",1483.88255038627,-0.651262639160194,0.335259457147555,-1.94256306653136,0.0520689730164298,0.166394326813374
"PA14_47600",596.372688402131,0.521309461929406,0.285268210872078,1.8274362233904,0.0676342071413028,0.200385999762837
"PA14_47610",946.100073958725,-0.0660777745539773,0.530868222797449,-0.124471143150697,0.900942247103426,0.965938645310048
"PA14_47640",1074.04715352184,-2.05168200767616,0.54718393207892,-3.74952897443678,0.000177167027079373,0.00155781988688044
"PA14_47650",1592.16439768532,-0.102311838543341,0.2151753021392,-0.475481328601335,0.63444393844981,0.833661952586009
"PA14_47660",1418.27080802861,-0.806435698212876,0.648050723157412,-1.24440212686406,0.213351600537617,0.441887545477659
"PA14_47670",902.170684794127,0.879729638538577,0.319127372440049,2.75667245906285,0.00583928110013724,0.0296253084487494
"PA14_47680",697.747291762883,-0.12130002925411,0.768198338680643,-0.157901967690322,0.874534047525028,0.95626620149933
"PA14_47690",804.200310953955,0.858842184545845,0.613384996285919,1.40016822997984,0.161462947102744,0.368204882951484
"PA14_47720",830.182482944621,0.358928595297866,0.730004416439075,0.491680032634189,0.622945555934831,0.82887797628744
"PA14_47730",848.534697352857,-0.843631654186627,0.824056120399872,-1.02375509786549,0.305950963810353,0.551404236254245
"PA14_47750",1220.34764717957,-1.05133698564722,0.666428067319159,-1.57757008926175,NA,NA
"PA14_47760",1018.03040933875,0.282048603030044,0.115475905298541,2.44248877980962,0.014586383022071,0.0624057715414425
"PA14_47790",1523.57079011978,0.203653471631245,0.0538538957960023,3.78159218792046,0.000155828493858554,0.00140466156492309
"PA14_47800",1703.9156818988,0.0121629506391095,0.0402206278587628,0.302405787443709,0.762342743417223,0.90150803383064
"PA14_47810",1019.10689898417,-2.0644348964601,0.798048402673471,-2.58685424285572,0.00968565539589822,0.0447805341811972
"PA14_47820",774.902649522947,-0.050897930551739,0.162109190700799,-0.313973133365894,0.753541444174363,0.897020992411052
"PA14_47840",1681.67747817441,0.00564016535915209,0.213911160067326,0.0263668588276409,0.978964727779089,0.992515043740265
"PA14_47850",637.373892782412,1.36110563829606,0.730789727584131,1.86251337001636,0.0625307626496919,0.189805952064874
"PA14_47860",1060.17685168323,0.286364167454305,0.190420982664648,1.50384775588846,0.132620571583834,0.319459553315178
"PA14_47870",745.183162806545,-0.195517178060015,0.639524945147651,-0.305722520354347,0.759815925017392,0.900749524012554
"PA14_47880",1034.50733461055,0.224602156231506,0.47050544273404,0.477363566564449,0.63310325324017,0.832732613149139
"PA14_47890",1166.41160626422,-1.52643384528522,0.689526403078754,-2.21374241576487,0.0268465033406611,0.0995253227095416
"PA14_47900",1179.48823909415,0.424291824116288,0.272984266525906,1.55427208137661,0.120119530073852,0.299410985179737
"PA14_47910",1280.95943053211,-0.145478460450782,0.662476700995767,-0.219597851867264,0.826184364539158,0.931982246968274
"PA14_47920",1064.41530816322,0.0162080384705213,0.370006611565377,0.0438047266289388,0.965060059397659,0.987032103908969
"PA14_47930",1055.03332030365,0.191764267424682,0.281630091812584,0.680908301348335,0.495929515030792,0.738292368130753
"PA14_47940",905.239387347665,-1.06695866130875,0.765442671374965,-1.39391061043432,0.163344599786629,0.370726282888656
"PA14_47950",1170.08772858943,0.0461424997373113,0.607623059527115,0.0759393492623896,0.939467351042497,0.97908858817063
"PA14_47960",937.568477269507,0.196226203085602,0.215950611415664,0.90866241035041,0.363528351855547,0.613333737842217
"PA14_47970",1319.79748250119,0.0236420591375014,0.368900323605489,0.0640879327684862,0.948900210349183,0.982423385029636
"PA14_48000",1535.46086360556,0.0377136040148532,0.483727379546359,0.0779645842048905,0.937856224919623,0.978476749311046
"PA14_48010",587.1869452276,0.445644500274815,0.456396874596231,0.976440736297924,0.32884610276168,0.577804944864022
"PA14_48020",607.681964165016,-1.0722211603912,0.710173146115174,-1.5098024562834,0.131093838116606,0.318072686099832
"PA14_48030",1336.67456844384,0.424390914587385,0.255454987350198,1.66131387368686,0.0966504250745921,0.257360374803826
"PA14_48040",1430.48417421889,0.208952502756849,0.0885321438418689,2.36018799149457,0.0182656761769894,0.0737145354838556
"PA14_48060",899.377912145272,0.749723186330996,0.585032965732779,1.28150588128301,0.200016035492813,0.423133554051771
"PA14_48090",1233.29541061743,-0.340234835886177,0.496552218629231,-0.685194473252824,0.493221210933085,0.735906599757455
"PA14_48100",1510.99810132689,-0.0360559026737324,0.380085132326081,-0.0948627020822259,0.924423882300186,0.973960792933237
"PA14_48115",1434.91137960759,-0.263974026067562,0.535058052625987,-0.493355860680941,0.621761164608182,0.827811601648562
"PA14_48140",725.329604993572,0.183765673747813,0.310690458994993,0.591475111087251,0.554202126676979,0.782378919536843
"PA14_48150",907.998733240136,-0.655287883168857,0.114492020302332,-5.72343715691698,1.04390192588099e-08,2.48314674112146e-07
"PA14_48160",885.713108531591,0.168393641848785,0.207932945971608,0.809845890760273,0.418028753675736,0.666451291663791
"PA14_48170",783.703178305757,-0.0553764718575529,0.695208607864831,-0.0796544680705676,0.936512073543986,0.977964247291015
"PA14_48190",880.824247085508,0.285103985025967,0.166920763714397,1.70801989328172,0.0876326513129674,0.241189625529161
"PA14_48200",645.310708943777,1.99245732256321,0.472950189235825,4.21282699089845,NA,NA
"PA14_48210",1076.20922176671,-1.74764923853486,0.879712096419439,-1.98661499102724,0.0469650786754566,0.15378913250342
"PA14_48230",769.130761066754,0.0301483055127583,1.28399536195338,0.0234800735314907,0.981267333121647,0.993699665623565
"PA14_48240",1318.07954585453,0.235744008938318,0.137042646868854,1.72022369915197,0.0853917867244695,0.237383680392387
"PA14_48280",749.510896989687,-0.464334489708326,0.828385896601781,-0.560529206995347,0.575118523562909,0.796737366287545
"PA14_48300",1567.84904468918,-0.0932270704203261,0.351017865051629,-0.265590671308464,0.790554470865494,0.914479102650425
"PA14_48310",1093.64355426648,0.492971143708606,0.100515415407446,4.90443323255756,9.36974848731127e-07,1.53039225292751e-05
"PA14_48320",1435.76592860598,-0.0757761019043862,0.62967936146131,-0.120340774276818,0.904213205587988,0.967016169771952
"PA14_48330",732.475471912607,-0.609587077907958,0.891543776406532,-0.68374329341961,0.494137280178481,0.736580610312852
"PA14_48340",738.323386240934,0.837528622103242,0.308142199957765,2.71799390741689,0.00656790475222249,0.032713986050818
"PA14_48350",1349.04642442374,-0.0330187713264932,0.328522910774839,-0.100506753847446,0.919942021195333,0.972578052275355
"PA14_48380",1182.1898057464,-1.8604456837262,0.685287452425373,-2.71483984879879,0.00663078275066782,0.0329413149996348
"PA14_48390",625.888556244799,-1.70084900111448,0.697185747813225,-2.43959232736659,0.0147038447851721,0.0627677901365536
"PA14_48400",1118.30283543226,0.465653145963355,0.354050869157206,1.31521537306718,0.188437529986114,0.40622635724601
"PA14_48410",1467.81500522884,-0.105970507827884,0.434505413959637,-0.243887658066622,0.807317828046939,0.920920719217547
"PA14_48420",846.513976204653,-0.771266181033092,0.639404961552268,-1.20622489253244,0.227730788366508,0.460137700384932
"PA14_48440",1171.20722738468,1.17528326940677,0.488975790632343,2.4035612640186,0.0162362462265677,0.0674931601612969
"PA14_48450",1128.09002027293,0.0305201079622667,0.120328007229165,0.253640932523226,0.799772970873582,0.918857403210069
"PA14_48460",458.729546475648,-0.864386416566603,0.68606889203695,-1.2599119805596,0.207701116341067,0.433473061515594
"PA14_48470",790.945856623631,-0.248379659757721,0.453684693001644,-0.547471985696508,0.584054511666022,0.80470210501415
"PA14_48490",874.19102709323,0.478205757084706,0.137004741374758,3.49043217253801,0.000482240008101086,0.00376147206318847
"PA14_48500",840.991301492068,0.142046670893165,0.193328668058841,0.734741889650491,0.462496703446406,0.708610573477778
"PA14_48510",974.846528750091,0.264694574933284,0.412457204537338,0.641750397426558,0.521035260838791,0.757953603245062
"PA14_48520",1452.04000350863,0.0171787539558867,0.113522110006295,0.151325181983793,0.879719205666199,0.957007629238011
"PA14_48530",637.361013782069,0.538953276505354,0.502052550659801,1.07349972786127,0.283046960702766,0.525148293109695
"PA14_48540",851.467152802935,-0.601695064431704,0.706074454692885,-0.852169428355,0.394120061984904,0.643179708328909
"PA14_48550",1315.73725630707,0.219896525755152,0.326031250654528,0.674464565325246,0.500016006459824,0.741871574801804
"PA14_48560",994.770847042668,-1.43834967021088,0.712603289861345,-2.01844376902996,0.04354506486879,0.145310743243756
"PA14_48570",665.413411972343,1.83245098268511,0.503284447251021,3.64098472085538,0.000271597256101226,0.00226317887969234
"PA14_48590",831.03578189208,-0.255118566108018,0.636353636052639,-0.400906904045591,0.688488666653206,0.871133419978554
"PA14_48600",929.983519262861,-0.604766860900506,0.660819219819931,-0.915177468756585,0.360098470957899,0.609925862835091
"PA14_48610",1149.66956561045,-1.39224013427249,0.671999432511739,-2.07178766367212,0.038285247654387,0.130960217662649
"PA14_48620",1439.03723310088,0.190461444547273,0.35378496223531,0.538353703175752,0.590332882290472,0.809243478974018
"PA14_48630",709.111619380794,-0.362443025025002,0.237316041887837,-1.52725884917761,0.126696657822849,0.31147167208336
"PA14_48640",607.268181072802,-0.61325068631006,0.75163898220465,-0.815884621246387,0.414566128664753,0.663699417937735
"PA14_48650",1347.80965615142,-0.992739320175845,0.397057755911176,-2.50023908460795,0.0124109516622877,0.0545225945439813
"PA14_48660",1161.63464293011,0.154936021699347,0.111474686858594,1.38987626756811,0.164566453374809,0.372761547687783
"PA14_48680",1552.04103893742,0.03117705131961,0.532969931226876,0.0584968297326673,0.953352887679295,0.983457539230107
"PA14_48700",1533.47561404584,0.0336741313541213,0.0562153602893703,0.599020110887535,0.549159473727874,0.778519105559323
"PA14_48710",615.633346085989,-0.0686832621242229,0.608062634848276,-0.112954255347989,0.910066821974501,0.969144805285714
"PA14_48730",1352.62693851487,-2.15344850574112,0.657398266628785,-3.27571369602822,NA,NA
"PA14_48740",1008.58391687637,0.808594392058058,0.123867387748393,6.52790380709834,6.66965061027699e-11,2.38981918429487e-09
"PA14_48750",480.121883661067,0.892683448466861,0.468791043837269,1.90422462246684,0.056880936279863,0.17693890813481
"PA14_48760",1269.71251511444,-1.36791081086091,0.598700190671246,-2.28480102758485,0.0223244973893496,0.0867116148598517
"PA14_48770",806.290997293779,0.196895798722781,0.141850145443138,1.38805496538394,0.165120308443663,0.373595614802647
"PA14_48780",940.764936107049,-0.29369485723493,0.930525707452857,-0.315622507667054,0.752289051681926,0.896687272953818
"PA14_48790",875.752266843328,0.067429824619646,0.646101910949235,0.104364069316217,0.916880435465065,0.971263033355731
"PA14_48800",1117.630316866,-0.240942255495904,0.463465860092483,-0.5198705584222,0.603153796971453,0.81650075986714
"PA14_48810",1137.20421632768,0.228351865264274,0.104626079458784,2.1825520601126,0.0290688134648048,0.105945014363462
"PA14_48830",1473.76758540353,-0.455406932042231,0.632054560811478,-0.720518386035449,0.471205883540011,0.715798444709827
"PA14_48840",1362.58398005133,-1.60991889781043,0.655177060772588,-2.45722720498182,0.0140014103420583,0.0601724778793253
"PA14_48850",652.381835766292,-0.60752636264279,0.839662950354278,-0.723535988323002,0.469350652185394,0.714903014448179
"PA14_48860",1198.3836106885,0.0856811708871879,0.240051620084414,0.356928109283571,0.721145625679636,0.884285559908723
"PA14_48870",1556.07648436109,-0.943261678456572,0.441894546466095,-2.13458547067393,0.0327948852945128,0.116057455181137
"PA14_48880",820.054822254305,-2.14388622129987,0.518659158530367,-4.13351656100054,3.57254540318036e-05,0.000387068928921577
"PA14_48890",636.936147217041,-0.367040328028625,0.168285175032021,-2.18106156979535,0.0291788628172012,0.106143667849629
"PA14_48900",1018.96645575517,0.117222606406322,0.929691285713832,0.126087668248193,0.899662528875425,0.965781720137171
"PA14_48910",1387.78039499131,-0.723117706481311,0.707655753271974,-1.02184954073763,0.306852117718724,0.552507283568292
"PA14_48920",967.905220190166,0.449786299267729,0.497170877671625,0.904691564747698,0.365628811125426,0.614790863989249
"PA14_48930",886.453995167817,-0.2279912188978,0.645481324252734,-0.353211177971327,0.723930128481155,0.885724116521766
"PA14_48940",597.845477245408,0.732987862631998,0.301138210441048,2.43405797476999,0.0149306034755092,0.0634052960926622
"PA14_48950",1480.07616845806,0.450272890016562,0.324609721967124,1.38712077780026,0.165404937247145,0.373922123516515
"PA14_48960",949.621204722862,0.0449720936660041,1.03638402133625,0.0433932719341041,0.965388040870122,0.987082154148102
"PA14_48970",934.568280761832,-0.268508876528237,0.416441059345544,-0.644770419492762,0.519075973927871,0.757097564441197
"PA14_48980",739.124599474122,0.0599172068017671,0.746535219052099,0.0802603886228516,0.93603016183899,0.97776538295902
"PA14_48990",1342.74633765117,0.369728751780007,0.212074490411101,1.74339097108425,0.0812653443689234,0.229278651214094
"PA14_49000",1506.05785397914,0.244696198221435,0.219822303050562,1.11315455631976,0.265642056067796,0.504993007104661
"PA14_49010",1205.85274337048,-1.51747201197611,0.609080229853159,-2.49141564214282,0.0127235177323762,0.0556110559862913
"PA14_49020",1018.98132101743,0.896529022397231,0.156660726938975,5.7227426421075,1.04817985583707e-08,2.48314674112146e-07
"PA14_49030",1525.69856972411,0.217437758713965,0.631430137153682,0.34435758751414,0.730577380798312,0.890012776055402
"PA14_49040",717.261240791458,-0.673750329717296,0.636526485445552,-1.05847964715198,0.289836824904899,0.532204432431012
"PA14_49050",727.03322746453,-1.06327757872485,0.641284464856129,-1.65804356256064,0.0973086739635577,0.258632650826646
"PA14_49060",1029.10327899754,-0.780867619543523,0.594216967883252,-1.31411195194437,0.188808532617622,0.406321065126437
"PA14_49070",386.479338031655,0.75374758504089,0.312414941033526,2.41264896789941,0.0158370641707413,0.0662729115991677
"PA14_49080",407.710785875093,0.610890455503951,0.340068936554368,1.79637241111637,0.07243530855987,0.211334159783071
"PA14_49090",1212.41975727249,-0.861366264216743,0.566823323428176,-1.51963800467341,NA,NA
"PA14_49100",1256.58897045221,0.0545698952013649,0.461127333072376,0.118340187812723,0.905798115832062,0.967748900123968
"PA14_49110",1289.307182319,0.0605496181011354,0.0829040527673772,0.730357757913636,0.465171531910604,0.711343929699518
"PA14_49130",791.396587946547,-0.3292295145538,0.568203601322184,-0.579421731554848,0.562304644222031,0.78876743952163
"PA14_49150",405.376919138225,0.351401597954875,0.680562243951553,0.516340130646287,0.605616872391776,0.818289306957825
"PA14_49160",1207.54875510249,-0.227487978566351,0.0699619575650103,-3.25159538817884,0.00114759260447675,0.00784165482892157
"PA14_49170",1221.17185143308,0.202952799547428,0.0685520603485244,2.96056454781372,0.00307075767075411,0.017819888807299
